game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Marathon Bet;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,45;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Marathon Bet;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,1;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Tipico;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,55;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Tipico;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,2;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Tipico;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,64;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,9;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,2;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h_lay;CD Mirandés;;1,67;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h_lay;Granada CF;;6,2;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Betfair;23.05.2026;CD Mirandés;Granada CF;h2h_lay;Draw;;4,6;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;BetOnline.ag;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,55;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;BetOnline.ag;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,4;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;BetOnline.ag;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;3,9;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Coolbet;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,6;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Coolbet;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,5;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Coolbet;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,2;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h;CD Mirandés;;1,64;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h;Granada CF;;5,9;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h;Draw;;4,3;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h_lay;CD Mirandés;;1,66;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h_lay;Granada CF;;6;
38b58ebba5b1f73c1ac845ed17c38da6;24.05.2026;USANN;Matchbook;23.05.2026;CD Mirandés;Granada CF;h2h_lay;Draw;;4,5;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (SE);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,23;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (SE);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,1;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (SE);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,4;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (NL);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,23;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (NL);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,15;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (NL);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,4;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,16;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,05;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,35;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (FR);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,1;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (FR);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,8;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Unibet (FR);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,05;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;PMU (FR);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,08;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;PMU (FR);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,9;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;PMU (FR);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betsson;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,28;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betsson;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betsson;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Nordic Bet;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,28;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Nordic Bet;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Nordic Bet;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (FR);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,1;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (FR);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,75;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (FR);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,1;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (DE);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (DE);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,85;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Winamax (DE);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betclic (FR);23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,18;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betclic (FR);23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,92;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betclic (FR);23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,13;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;1xBet;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,38;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;1xBet;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,13;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;1xBet;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,31;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Tipico;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Tipico;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,1;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Tipico;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,52;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,35;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h_lay;Cádiz CF;;2,56;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h_lay;Leganés;;3,3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Betfair;23.05.2026;Cádiz CF;Leganés;h2h_lay;Draw;;3,4;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Pinnacle;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,37;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Pinnacle;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,11;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Pinnacle;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;William Hill;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;William Hill;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;2,8;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;William Hill;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Marathon Bet;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,31;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Marathon Bet;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,04;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Marathon Bet;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,22;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,34;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,05;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;BetOnline.ag;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,05;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Coolbet;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,35;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Coolbet;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Coolbet;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,4;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h;Cádiz CF;;2,52;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h;Leganés;;3,2;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h;Draw;;3,35;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h_lay;Cádiz CF;;2,56;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h_lay;Leganés;;3,3;
3fd46bb9192851b34c4be17ccadef29d;24.05.2026;USANN;Matchbook;23.05.2026;Cádiz CF;Leganés;h2h_lay;Draw;;3,4;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,35;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;LeoVegas (SE);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,6;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,5;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,75;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (SE);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,5;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,75;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (NL);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;PMU (FR);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,2;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;PMU (FR);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,64;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;PMU (FR);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,45;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betsson;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,45;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betsson;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,68;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betsson;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,85;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,3;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,62;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betclic (FR);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,73;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,1;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,57;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Unibet (FR);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,55;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,45;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,68;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Nordic Bet;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,85;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Codere (IT);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,3;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Codere (IT);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,66;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Codere (IT);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,75;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;1xBet;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,74;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;1xBet;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,67;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;1xBet;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;4,33;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;3,95;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,58;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (FR);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,65;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,1;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,62;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Winamax (DE);23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,85;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Pinnacle;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Pinnacle;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,65;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Pinnacle;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;4,16;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;William Hill;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,33;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;William Hill;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,65;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;William Hill;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,9;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,6;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,62;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Marathon Bet;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;4,2;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Tipico;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Tipico;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,62;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Tipico;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,9;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,9;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,68;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;4;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h_lay;Córdoba;;5,7;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h_lay;SD Eibar;;1,77;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Betfair;23.05.2026;SD Eibar;Córdoba;h2h_lay;Draw;;4,4;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,5;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,64;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;BetOnline.ag;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;4;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Coolbet;23.05.2026;SD Eibar;Córdoba;h2h;Córdoba;;4,75;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Coolbet;23.05.2026;SD Eibar;Córdoba;h2h;SD Eibar;;1,72;
11b396c422426f28cddbbe4d5613afb7;24.05.2026;USANN;Coolbet;23.05.2026;SD Eibar;Córdoba;h2h;Draw;;3,85;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,65;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;5,2;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (NL);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,65;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (NL);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;5,2;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (NL);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,61;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;5;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;LeoVegas (SE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,65;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;PMU (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,55;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;PMU (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,8;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;PMU (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,55;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Betsson;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,65;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Betsson;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Betsson;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,55;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,4;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Unibet (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,5;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Nordic Bet;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,65;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Nordic Bet;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Nordic Bet;23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,75;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,54;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,4;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,6;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Codere (IT);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,63;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Codere (IT);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,6;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Codere (IT);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,7;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (DE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,56;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (DE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,6;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Winamax (DE);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Draw;;3,8;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Betclic (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Deportivo La Coruña;;1,59;
692b95e132e5a5bc1ea32c8e626c65a3;24.05.2026;USANN;Betclic (FR);23.05.2026;Real Valladolid CF;Deportivo La Coruña;h2h;Real Valladolid CF;;4,6;
