game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;2,04;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,65;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,1;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Borussia Dortmund;;2,08;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Werder Bremen;;3,75;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Betfair;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Draw;;4,2;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;GTbets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,93;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;GTbets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,55;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;GTbets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,93;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Tipico;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Tipico;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,5;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Tipico;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,9;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;888sport;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;888sport;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,25;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;888sport;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,8;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;William Hill;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;William Hill;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,3;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;William Hill;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,8;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;2,04;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,65;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,1;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Borussia Dortmund;;2,08;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Werder Bremen;;3,75;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Matchbook;15.05.2026;Werder Bremen;Borussia Dortmund;h2h_lay;Draw;;4,2;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Pinnacle;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,97;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Pinnacle;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,4;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Pinnacle;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,01;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Suprabets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,9;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Suprabets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,3;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Suprabets;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,82;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,94;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,64;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;BetOnline.ag;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,08;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;PMU (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,88;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;PMU (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,4;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;PMU (FR);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,97;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,6;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,1;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,91;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,45;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,95;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (NL);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,96;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (NL);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,55;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Unibet (NL);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4,1;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Codere (IT);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,98;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Codere (IT);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,4;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Codere (IT);15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;4;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Everygame;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Borussia Dortmund;;1,9;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Everygame;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Werder Bremen;;3,3;
6fdfa784bf3f7a6058f36e19738e3a5f;16.05.2026;USANN;Everygame;15.05.2026;Werder Bremen;Borussia Dortmund;h2h;Draw;;3,85;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;3,9;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,62;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,7;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,1;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,62;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (DE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (DE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,66;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Winamax (DE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,9;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Marathon Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,2;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Marathon Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,72;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Marathon Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,7;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Coolbet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,3;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Coolbet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,72;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Coolbet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,75;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betsson;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,25;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betsson;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,68;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betsson;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,45;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;1xBet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,27;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;1xBet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,75;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;1xBet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,78;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Nordic Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,25;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Nordic Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,68;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Nordic Bet;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,45;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betclic (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,2;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betclic (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,66;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betclic (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,55;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,75;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,7;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;Borussia Monchengladbach;;4,6;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;TSG Hoffenheim;;1,76;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Betfair;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;Draw;;4,8;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;GTbets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,23;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;GTbets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,68;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;GTbets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,53;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Tipico;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,4;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Tipico;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,67;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Tipico;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;888sport;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;3,9;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;888sport;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,67;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;888sport;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,4;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;William Hill;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;3,9;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;William Hill;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,67;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;William Hill;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,4;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (NL);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,35;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (NL);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,72;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (NL);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,25;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,67;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;LeoVegas (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,35;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;PMU (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,2;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;PMU (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,65;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;PMU (FR);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,3;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,4;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,73;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Unibet (SE);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,75;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,7;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;Borussia Monchengladbach;;4,6;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;TSG Hoffenheim;;1,76;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Matchbook;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h_lay;Draw;;4,8;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Pinnacle;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,08;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Pinnacle;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,69;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Pinnacle;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,61;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Suprabets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;3,89;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Suprabets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,64;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Suprabets;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;BetOnline.ag;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,42;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;BetOnline.ag;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,69;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;BetOnline.ag;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,6;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Codere (IT);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;4,2;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Codere (IT);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,69;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Codere (IT);15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,6;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Everygame;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Borussia Monchengladbach;;3,9;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Everygame;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;TSG Hoffenheim;;1,65;
415c2480cc1e319614cc4e87169d5940;16.05.2026;USANN;Everygame;15.05.2026;Borussia Monchengladbach;TSG Hoffenheim;h2h;Draw;;4,5;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Nordic Bet;15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;Eintracht Frankfurt;;3,35;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Nordic Bet;15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;VfB Stuttgart;;1,88;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Nordic Bet;15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;Draw;;4,45;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Winamax (FR);15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;Eintracht Frankfurt;;3,25;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Winamax (FR);15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;VfB Stuttgart;;1,8;
d201d44fff948947dd840bd5d046b26c;16.05.2026;USANN;Winamax (FR);15.05.2026;Eintracht Frankfurt;VfB Stuttgart;h2h;Draw;;4,4;
