game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Coolbet;13.05.2026;Nice;Metz;h2h;Metz;;9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Coolbet;13.05.2026;Nice;Metz;h2h;Nice;;1,37;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Coolbet;13.05.2026;Nice;Metz;h2h;Draw;;5,25;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (FR);13.05.2026;Nice;Metz;h2h;Metz;;7,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (FR);13.05.2026;Nice;Metz;h2h;Nice;;1,33;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (FR);13.05.2026;Nice;Metz;h2h;Draw;;5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Marathon Bet;13.05.2026;Nice;Metz;h2h;Metz;;9,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Marathon Bet;13.05.2026;Nice;Metz;h2h;Nice;;1,36;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Marathon Bet;13.05.2026;Nice;Metz;h2h;Draw;;5,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;1xBet;13.05.2026;Nice;Metz;h2h;Metz;;9,4;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;1xBet;13.05.2026;Nice;Metz;h2h;Nice;;1,38;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;1xBet;13.05.2026;Nice;Metz;h2h;Draw;;5,38;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h;Metz;;9,2;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h;Nice;;1,4;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h;Draw;;5,4;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h_lay;Metz;;11,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h_lay;Nice;;1,41;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betfair;13.05.2026;Nice;Metz;h2h_lay;Draw;;5,9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (FR);13.05.2026;Nice;Metz;h2h;Metz;;7;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (FR);13.05.2026;Nice;Metz;h2h;Nice;;1,33;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (FR);13.05.2026;Nice;Metz;h2h;Draw;;5,2;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (DE);13.05.2026;Nice;Metz;h2h;Metz;;7,25;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (DE);13.05.2026;Nice;Metz;h2h;Nice;;1,35;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Winamax (DE);13.05.2026;Nice;Metz;h2h;Draw;;5,4;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;888sport;13.05.2026;Nice;Metz;h2h;Metz;;8;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;888sport;13.05.2026;Nice;Metz;h2h;Nice;;1,33;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;888sport;13.05.2026;Nice;Metz;h2h;Draw;;4,8;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;William Hill;13.05.2026;Nice;Metz;h2h;Metz;;8;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;William Hill;13.05.2026;Nice;Metz;h2h;Nice;;1,35;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;William Hill;13.05.2026;Nice;Metz;h2h;Draw;;4,8;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;GTbets;13.05.2026;Nice;Metz;h2h;Metz;;8,28;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;GTbets;13.05.2026;Nice;Metz;h2h;Nice;;1,39;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;GTbets;13.05.2026;Nice;Metz;h2h;Draw;;5,1;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h;Metz;;9,2;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h;Nice;;1,38;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h;Draw;;5,4;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h_lay;Metz;;10,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h_lay;Nice;;1,41;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Matchbook;13.05.2026;Nice;Metz;h2h_lay;Draw;;5,7;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Suprabets;13.05.2026;Nice;Metz;h2h;Metz;;8,1;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Suprabets;13.05.2026;Nice;Metz;h2h;Nice;;1,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Suprabets;13.05.2026;Nice;Metz;h2h;Draw;;4,9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Pinnacle;13.05.2026;Nice;Metz;h2h;Metz;;8,97;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Pinnacle;13.05.2026;Nice;Metz;h2h;Nice;;1,32;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Pinnacle;13.05.2026;Nice;Metz;h2h;Draw;;5,32;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Nordic Bet;13.05.2026;Nice;Metz;h2h;Metz;;8,9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Nordic Bet;13.05.2026;Nice;Metz;h2h;Nice;;1,35;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Nordic Bet;13.05.2026;Nice;Metz;h2h;Draw;;4,95;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betsson;13.05.2026;Nice;Metz;h2h;Metz;;8,9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betsson;13.05.2026;Nice;Metz;h2h;Nice;;1,35;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Betsson;13.05.2026;Nice;Metz;h2h;Draw;;4,95;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Tipico;13.05.2026;Nice;Metz;h2h;Metz;;9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Tipico;13.05.2026;Nice;Metz;h2h;Nice;;1,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Tipico;13.05.2026;Nice;Metz;h2h;Draw;;5,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;PMU (FR);13.05.2026;Nice;Metz;h2h;Metz;;7,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;PMU (FR);13.05.2026;Nice;Metz;h2h;Nice;;1,36;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;PMU (FR);13.05.2026;Nice;Metz;h2h;Draw;;4,9;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (NL);13.05.2026;Nice;Metz;h2h;Metz;;7,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (NL);13.05.2026;Nice;Metz;h2h;Nice;;1,41;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (NL);13.05.2026;Nice;Metz;h2h;Draw;;5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nice;Metz;h2h;Metz;;7,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nice;Metz;h2h;Nice;;1,41;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nice;Metz;h2h;Draw;;5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (SE);13.05.2026;Nice;Metz;h2h;Metz;;7,5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (SE);13.05.2026;Nice;Metz;h2h;Nice;;1,41;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Unibet (SE);13.05.2026;Nice;Metz;h2h;Draw;;5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nice;Metz;h2h;Metz;;8,85;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nice;Metz;h2h;Nice;;1,38;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nice;Metz;h2h;Draw;;5;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Everygame;13.05.2026;Nice;Metz;h2h;Metz;;8;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Everygame;13.05.2026;Nice;Metz;h2h;Nice;;1,3;
0c0ef820e839df5e80859688ded46472;17.05.2026;USANN;Everygame;13.05.2026;Nice;Metz;h2h;Draw;;5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Coolbet;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Coolbet;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Coolbet;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Marathon Bet;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Marathon Bet;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,66;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Marathon Bet;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,68;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (FR);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,45;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (FR);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (FR);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;1xBet;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,64;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;1xBet;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,71;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;1xBet;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,74;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betclic (FR);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,45;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betclic (FR);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betclic (FR);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,48;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,62;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,66;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h_lay;Nantes;;2,82;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h_lay;Toulouse;;2,86;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Betfair;13.05.2026;Nantes;Toulouse;h2h_lay;Draw;;3,7;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (FR);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,4;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (FR);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (FR);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (DE);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,45;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (DE);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Winamax (DE);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,7;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Codere (IT);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Codere (IT);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Codere (IT);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;888sport;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;888sport;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;888sport;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,4;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;William Hill;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;William Hill;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;William Hill;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,4;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;GTbets;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,59;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;GTbets;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;GTbets;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,61;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Suprabets;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,45;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Suprabets;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,51;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Suprabets;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,41;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Pinnacle;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,57;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Pinnacle;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,63;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Pinnacle;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,58;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,66;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,64;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h_lay;Nantes;;2,82;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h_lay;Toulouse;;2,84;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Matchbook;13.05.2026;Nantes;Toulouse;h2h_lay;Draw;;3,75;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Tipico;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Tipico;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Tipico;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,4;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (SE);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (SE);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (SE);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,7;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,7;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (NL);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,55;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (NL);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,65;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Unibet (NL);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,7;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;PMU (FR);13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,48;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;PMU (FR);13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;PMU (FR);13.05.2026;Nantes;Toulouse;h2h;Draw;;3,6;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,63;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,63;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;BetOnline.ag;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,64;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Everygame;13.05.2026;Nantes;Toulouse;h2h;Nantes;;2,45;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Everygame;13.05.2026;Nantes;Toulouse;h2h;Toulouse;;2,5;
6e287007b552d32d46e3ce491ee03cf4;17.05.2026;USANN;Everygame;13.05.2026;Nantes;Toulouse;h2h;Draw;;3,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Coolbet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;8;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Coolbet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,37;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Coolbet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,75;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Marathon Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,6;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Marathon Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,38;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Marathon Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,34;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,3;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;1xBet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;1xBet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;1xBet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,79;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;8,2;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,42;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Paris FC;;8,6;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Paris Saint Germain;;1,43;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betfair;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Draw;;5,8;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betclic (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,6;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betclic (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,33;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betclic (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,25;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,32;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,6;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (DE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,75;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (DE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,34;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Winamax (DE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,8;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;GTbets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,17;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;GTbets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,42;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;GTbets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;888sport;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;888sport;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;888sport;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;William Hill;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;William Hill;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;William Hill;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Suprabets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Suprabets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,33;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Suprabets;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,2;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Pinnacle;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,99;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Pinnacle;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Pinnacle;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,57;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;8,2;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,42;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Paris FC;;8,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Paris Saint Germain;;1,43;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Matchbook;13.05.2026;Paris FC;Paris Saint Germain;h2h_lay;Draw;;5,8;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Nordic Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Nordic Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
