game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Unibet (SE);12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;15;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Unibet (SE);12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,22;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Unibet (SE);12.04.2026;Inter Milan;Cagliari;h2h;Draw;;6,75;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;PMU (FR);12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;14;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;PMU (FR);12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,17;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;PMU (FR);12.04.2026;Inter Milan;Cagliari;h2h;Draw;;6,4;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betclic (FR);12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;12,5;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betclic (FR);12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,2;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betclic (FR);12.04.2026;Inter Milan;Cagliari;h2h;Draw;;6,4;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;BetOnline.ag;12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;14,65;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;BetOnline.ag;12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,2;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;BetOnline.ag;12.04.2026;Inter Milan;Cagliari;h2h;Draw;;7,45;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;16,5;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,21;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h;Draw;;7;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h_lay;Cagliari;;19,5;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h_lay;Inter Milan;;1,25;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Betfair;12.04.2026;Inter Milan;Cagliari;h2h_lay;Draw;;8,2;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;GTbets;12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;13,15;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;GTbets;12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,22;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;GTbets;12.04.2026;Inter Milan;Cagliari;h2h;Draw;;6,43;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;16,5;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,22;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h;Draw;;7,2;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h_lay;Cagliari;;19,5;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h_lay;Inter Milan;;1,25;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Matchbook;12.04.2026;Inter Milan;Cagliari;h2h_lay;Draw;;8,2;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Everygame;12.04.2026;Inter Milan;Cagliari;h2h;Cagliari;;13;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Everygame;12.04.2026;Inter Milan;Cagliari;h2h;Inter Milan;;1,16;
3c0a6c55120809a87abc49406bb86657;17.04.2026;FALSE;Everygame;12.04.2026;Inter Milan;Cagliari;h2h;Draw;;6,5;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Pinnacle;12.04.2026;Udinese;Parma;h2h;Parma;;4,15;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Pinnacle;12.04.2026;Udinese;Parma;h2h;Udinese;;2,24;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Pinnacle;12.04.2026;Udinese;Parma;h2h;Draw;;2,88;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betsson;12.04.2026;Udinese;Parma;h2h;Parma;;3,7;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betsson;12.04.2026;Udinese;Parma;h2h;Udinese;;2,32;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betsson;12.04.2026;Udinese;Parma;h2h;Draw;;2,88;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Nordic Bet;12.04.2026;Udinese;Parma;h2h;Parma;;3,7;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Nordic Bet;12.04.2026;Udinese;Parma;h2h;Udinese;;2,32;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Nordic Bet;12.04.2026;Udinese;Parma;h2h;Draw;;2,88;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (FR);12.04.2026;Udinese;Parma;h2h;Parma;;3,4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (FR);12.04.2026;Udinese;Parma;h2h;Udinese;;2,1;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (FR);12.04.2026;Udinese;Parma;h2h;Draw;;3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Codere (IT);12.04.2026;Udinese;Parma;h2h;Parma;;3,6;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Codere (IT);12.04.2026;Udinese;Parma;h2h;Udinese;;2,22;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Codere (IT);12.04.2026;Udinese;Parma;h2h;Draw;;3,1;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;1xBet;12.04.2026;Udinese;Parma;h2h;Parma;;4,09;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;1xBet;12.04.2026;Udinese;Parma;h2h;Udinese;;2,29;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;1xBet;12.04.2026;Udinese;Parma;h2h;Draw;;2,99;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;888sport;12.04.2026;Udinese;Parma;h2h;Parma;;3,5;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;888sport;12.04.2026;Udinese;Parma;h2h;Udinese;;2,15;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;888sport;12.04.2026;Udinese;Parma;h2h;Draw;;3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;William Hill;12.04.2026;Udinese;Parma;h2h;Parma;;3,5;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;William Hill;12.04.2026;Udinese;Parma;h2h;Udinese;;2,15;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;William Hill;12.04.2026;Udinese;Parma;h2h;Draw;;3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (FR);12.04.2026;Udinese;Parma;h2h;Parma;;3,5;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (FR);12.04.2026;Udinese;Parma;h2h;Udinese;;2,1;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (FR);12.04.2026;Udinese;Parma;h2h;Draw;;2,8;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (DE);12.04.2026;Udinese;Parma;h2h;Parma;;3,6;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (DE);12.04.2026;Udinese;Parma;h2h;Udinese;;2,15;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Winamax (DE);12.04.2026;Udinese;Parma;h2h;Draw;;2,85;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Tipico;12.04.2026;Udinese;Parma;h2h;Parma;;4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Tipico;12.04.2026;Udinese;Parma;h2h;Udinese;;2,1;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Tipico;12.04.2026;Udinese;Parma;h2h;Draw;;3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Marathon Bet;12.04.2026;Udinese;Parma;h2h;Parma;;4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Marathon Bet;12.04.2026;Udinese;Parma;h2h;Udinese;;2,24;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Marathon Bet;12.04.2026;Udinese;Parma;h2h;Draw;;2,92;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (NL);12.04.2026;Udinese;Parma;h2h;Parma;;4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (NL);12.04.2026;Udinese;Parma;h2h;Udinese;;2,3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (NL);12.04.2026;Udinese;Parma;h2h;Draw;;2,88;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;LeoVegas (SE);12.04.2026;Udinese;Parma;h2h;Parma;;3,9;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;LeoVegas (SE);12.04.2026;Udinese;Parma;h2h;Udinese;;2,23;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;LeoVegas (SE);12.04.2026;Udinese;Parma;h2h;Draw;;2,8;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (SE);12.04.2026;Udinese;Parma;h2h;Parma;;4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (SE);12.04.2026;Udinese;Parma;h2h;Udinese;;2,3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Unibet (SE);12.04.2026;Udinese;Parma;h2h;Draw;;2,88;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;PMU (FR);12.04.2026;Udinese;Parma;h2h;Parma;;3,9;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;PMU (FR);12.04.2026;Udinese;Parma;h2h;Udinese;;2,2;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;PMU (FR);12.04.2026;Udinese;Parma;h2h;Draw;;2,75;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betclic (FR);12.04.2026;Udinese;Parma;h2h;Parma;;3,58;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betclic (FR);12.04.2026;Udinese;Parma;h2h;Udinese;;2,22;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betclic (FR);12.04.2026;Udinese;Parma;h2h;Draw;;2,95;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;BetOnline.ag;12.04.2026;Udinese;Parma;h2h;Parma;;4,05;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;BetOnline.ag;12.04.2026;Udinese;Parma;h2h;Udinese;;2,25;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;BetOnline.ag;12.04.2026;Udinese;Parma;h2h;Draw;;2,9;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h;Parma;;4;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h;Udinese;;2,22;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h;Draw;;3,05;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h_lay;Parma;;4,3;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h_lay;Udinese;;2,34;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Betfair;12.04.2026;Udinese;Parma;h2h_lay;Draw;;3,2;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;GTbets;12.04.2026;Udinese;Parma;h2h;Parma;;3,7;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;GTbets;12.04.2026;Udinese;Parma;h2h;Udinese;;2,24;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;GTbets;12.04.2026;Udinese;Parma;h2h;Draw;;3,01;
a19f68e47f4b431a518ad31058ab0a20;18.04.2026;FALSE;Everygame;12.04.2026;Udinese;Parma;h2h;Parma;;3,9;
